drug_id,prot_id,affinity
25243800,FLT4,6.619788758288394
10138260,CSNK1A1,6.3979400086720375
216239,BMX,5.0
17755052,PIK3CB,7.795880017344075
11314340,AAK1,7.366531544420414
16725726,LRRK2,5.0
25243800,LRRK2,6.537602002101044
11427553,AURKB,7.055517327849832
25243800,GRK1,6.031517051446065
11485656,PAK6,5.0
176167,AAK1,5.568636235841013
208908,RET(V804M),5.0
17755052,PIM3,5.0
5329102,ABL1(H396P),7.130768280269024
5329102,MLK3,5.886056647693163
16722836,TLK1,5.886056647693163
176870,CTK,5.0
11427553,MLCK,8.366531544420413
156414,RET(M918T),6.075720713938118
25243800,KIT(A829P),5.795880017344075
3038522,AKT3,5.0
10427712,RET(V804M),5.0
11984591,KIT(D816H),8.187086643357144
24889392,PIK3CA(E545A),5.0
44150621,PIK3CA(E545K),5.0
3038522,PIM1,5.0
3038522,TLK1,5.0
644241,MEK6,5.0
153999,SRPK3,5.795880017344075
153999,MYO3A,5.0
151194,CDK5,5.0
11338033,HIPK3,5.0
9933475,FLT3(K663Q),5.638272163982407
9933475,IKK-alpha,5.0
44259,BRAF(V600E),5.0
153999,EGFR(S752I759del),5.0
5329102,PIK3CA(H1047Y),5.0
176155,PRKD2,5.0
5494449,CSNK2A1,5.0
208908,ERK5,5.0
10113978,PDPK1,5.0
5328940,ITK,5.769551078621726
10461815,ABL1(E255K),6.113509274827519
16725726,FLT3(K663Q),5.0
176155,LTK,5.0
16725726,PIK3CA(M1043I),5.0
176870,FLT3(D835Y),6.886056647693163
25243800,MET(Y1235D),5.0
5287969,PRKCH,6.455931955649724
10461815,RSK1(KinDom.1-N-terminal),5.0
16722836,MET(M1250T),5.356547323513813
5287969,KIT(D816H),5.045757490560675
16725726,CAMK2B,5.0
5494449,FER,5.376750709602099
9933475,EGFR(L747T751del),6.075720713938118
25243800,AURKA,5.0
644241,PIP5K2B,5.0
42642645,CTK,5.0
16725726,CDC2L5,5.0
11984591,CDK8,5.0
5494449,FAK,5.0
11364421,CDKL5,5.0
11409972,PKAC-beta,6.585026652029182
123631,FGFR2,5.0
11364421,ASK2,5.0
176870,LRRK2(G2019S),5.318758762624413
10461815,PFCDPK1(Pfalciparum),5.0
5329102,KIT(A829P),7.366531544420414
156414,RET(V804L),5.0
208908,PHKG1,5.0
208908,RSK2(KinDom.1-N-terminal),5.0
216239,PRKX,5.0
24180719,PIK3CG,5.0
44259,DYRK1A,8.397940008672037
3062316,TTK,5.0
25243800,p38-delta,5.0
10461815,EGFR(L747S752del),5.0
151194,MARK1,5.0
11485656,PIK3CB,5.0
5494449,PAK6,5.013228265733755
5287969,ABL1(H396P)p,5.769551078621726
156414,MRCKA,5.0
10427712,TRKC,5.0
16725726,PHKG1,5.0
11485656,NIM1,5.0
5287969,YES,5.0
10113978,PRKD3,5.0
5494449,DCAMKL1,5.0
24180719,MARK1,5.0
176870,PIK3CA(I800L),5.0
123631,PRKCE,5.0
644241,PIP5K1C,5.0
3062316,TBK1,5.0
5329102,RPS6KA5(KinDom.2-C-terminal),5.769551078621726
11314340,HIPK1,6.638272163982407
3038522,MKK7,5.0
5287969,MARK3,5.0
208908,ERBB2,8.154901959985743
11364421,RIPK2,5.0
42642645,PRKD2,5.0
5494449,MLCK,7.823908740944319
3062316,CSNK1G3,5.0
17755052,MAK,5.0
3038522,RPS6KA5(KinDom.2-C-terminal),5.0
153999,RIOK1,6.091514981121351
208908,RIOK2,5.0
153999,KIT(A829P),5.3872161432802645
11364421,MINK,5.795880017344075
10113978,ERK1,5.0
5494449,MET(Y1235D),6.443697499232713
208908,SRPK1,5.0
9929127,TESK1,5.0
5328940,LZK,6.318758762624413
24889392,TYK2(JH2domain-pseudokinase),5.0
5329102,LIMK2,5.0
24889392,ERBB2,5.0
644241,CTK,5.0
644241,TAOK3,5.769551078621726
644241,ABL1(E255K),7.443697499232713
5329102,EGFR(L747T751del),5.0
216239,PYK2,5.0
123631,PIK3CD,5.0
176155,PIP5K2B,5.0
216239,PIK3CA(E545A),5.0
44259,JNK3,6.958607314841775
10427712,MYLK2,5.0
11427553,BMX,5.721246399047171
9929127,NEK5,5.0
208908,CDC2L5,5.0
5494449,AMPK-alpha1,5.958607314841775
44259,CDK11,6.721246399047171
176870,BMPR1B,5.0
176870,ITK,5.0
24180719,PRKCQ,5.0
11338033,ULK1,5.0
11427553,PRKG2,6.096910013008056
5287969,ABL1(F317I)p,5.229147988357856
176870,LTK,6.050609993355088
10138260,PIK3CA,5.0
10113978,MINK,5.0
11314340,PAK2,5.823908740944319
11364421,HIPK2,5.537602002101044
208908,RIPK5,5.0
17755052,IKK-alpha,5.0
10138260,PIK3CB,5.0
3062316,CDK9,5.0
5287969,GRK1,6.187086643357144
151194,DMPK2,5.0
3038522,CTK,5.0
44150621,MAP4K2,5.721246399047171
9915743,EPHA8,5.0
11409972,NEK4,6.337242168318426
5287969,PIP5K1C,5.585026652029182
176870,DCAMKL1,5.0
123631,ERBB4,6.3872161432802645
5328940,TGFBR2,5.0
11485656,PIK3CG,5.0
9929127,FLT3(K663Q),5.0
16725726,EGFR(S752I759del),5.0
644241,MARK1,5.0
151194,KIT(D816V),5.0
9929127,ULK3,5.0
10461815,SIK,5.0
5329102,CDK8,5.0
3062316,PRKG2,5.0
10461815,PIK3CA(E545K),5.0
10127622,IKK-alpha,5.0
644241,PRKG2,5.0
10461815,RIOK2,5.0
123631,ADCK3,5.0
176870,PIK3CG,5.0
11984591,MERTK,6.769551078621726
9933475,YANK3,5.0
9915743,PRKCE,5.0
9929127,PFCDPK1(Pfalciparum),5.0
10113978,PYK2,5.0
9915743,FYN,5.1938200260161125
151194,PIK3CA(H1047L),5.0
11364421,PDPK1,5.0
208908,EGFR(L858R),8.55284196865778
3038522,LRRK2(G2019S),5.0
123631,PIK3CA(I800L),5.0
3038522,MYLK2,5.0
9933475,MST1,5.366531544420414
11485656,MST3,5.0
11485656,GRK7,5.0
216239,PRKD2,5.0
17755052,PKAC-alpha,5.0
153999,PHKG1,5.431798275933005
16722836,ACVRL1,5.619788758288394
25243800,MARK4,5.0
176167,ABL1(Y253F),5.0
5287969,MINK,5.886056647693163
176870,ASK2,5.0
11427553,AURKA,6.187086643357144
3062316,ITK,5.0
10127622,MAP3K15,5.0
16722836,EPHB1,5.769551078621726
42642645,EPHA8,8.744727494896694
11984591,ABL1(T315I),6.173925197299174
644241,MUSK,5.0
10427712,PKMYT1,5.0
11485656,PFCDPK1(Pfalciparum),5.0
9933475,CDC2L5,5.0
10427712,ADCK3,7.026872146400302
123631,PIM1,5.0
9915743,TAOK3,5.376750709602099
9915743,MLK1,5.267606240177032
9915743,MAP3K1,5.0
176870,HIPK1,5.0
10138260,PRKD3,5.568636235841013
151194,CAMK1G,5.0
10427712,CSNK1G1,5.2441251443275085
3025986,ERBB4,5.0
11364421,GSK3A,5.0
24180719,NIM1,5.0
3038522,RSK4(KinDom.2-C-terminal),5.0
156414,NEK4,5.0
644241,MYLK,5.0
44259,MAP3K4,5.920818753952375
44150621,MYLK2,7.036212172654444
42642645,FGR,7.397940008672037
3062316,DCAMKL1,5.0
176870,PKN1,5.0
176870,PIK4CB,5.0
9929127,GRK7,5.0
11485656,PIM3,5.0
44150621,MARK1,5.638272163982407
3025986,PIK3CA(H1047Y),5.0
44259,PRKCH,8.318758762624412
17755052,EPHA7,5.0
16722836,CTK,5.769551078621726
10138260,LRRK2(G2019S),7.154901959985743
11364421,PLK4,5.0
3025986,RIOK3,5.0
10138260,MARK1,5.823908740944319
10138260,CAMK1G,6.026872146400302
24889392,PKMYT1,5.0
17755052,ABL1(T315I)p,5.0
9915743,RET,5.0
11409972,CHEK2,6.443697499232713
208908,MKK7,5.356547323513813
11338033,CASK,7.619788758288394
151194,PRKD3,5.0
5328940,KIT(V559D-T670I),5.0
208908,MINK,5.0
11364421,CDC2L2,5.0
16722836,MST1,5.0
9933475,NEK5,5.0
44259,MAP3K2,8.619788758288394
10138260,FES,5.0
208908,PFTK1,5.0
11409972,SNRK,5.0
11364421,PKAC-beta,5.0
5329102,ERBB4,5.0
24889392,MAP3K2,5.0
11338033,PIK3CG,5.0
42642645,LIMK2,5.769551078621726
44259,ITK,7.721246399047171
44150621,CSNK1G3,5.0
24180719,FER,5.0
24180719,BRAF(V600E),7.0
9929127,PAK2,5.0
11984591,SNARK,7.187086643357144
17755052,ERBB2,5.0
5494449,DYRK1A,5.0
11485656,RIPK2,5.0
10427712,LATS1,5.346787486224656
11984591,RIPK5,5.0
16722836,PIK3CA(I800L),5.0
44150621,ERN1,5.0
9933475,STK39,5.0
216239,MET(M1250T),5.0
11338033,CDC2L2,8.2839966563652
9915743,EGFR(E746A750del),8.638272163982407
16725726,PIK3CA(I800L),5.0
11984591,PHKG1,5.0
10138260,BTK,5.3979400086720375
176870,HIPK2,5.0
9933475,DLK,5.0
156414,RIOK1,5.075720713938119
5329102,CDC2L2,5.0
3062316,DAPK1,5.0
10461815,NEK4,5.0
11409972,KIT(A829P),8.356547323513812
11338033,RET(V804L),5.0
17755052,PIK4CB,5.0
44259,DAPK2,8.795880017344075
5494449,TYK2(JH1domain-catalytic),6.292429823902063
9915743,PIK3CA(Q546K),5.0
5494449,PRKD3,5.0
9915743,CDK11,5.0
156414,BLK,7.346787486224656
5329102,WEE2,5.0
44150621,WEE2,5.0
153999,GRK4,6.229147988357856
176155,ABL1(T315I)p,5.0
17755052,BMX,5.0
3025986,MAK,5.638272163982407
5328940,PKN1,5.537602002101044
17755052,EGFR(L858R),5.0
156414,FGFR2,5.0
644241,PIK3CA(Q546K),5.0
11427553,PRKD3,6.107905397309519
16725726,TLK2,5.0
9929127,FGR,5.0
10127622,KIT,5.0
3038522,BLK,5.0
156414,LRRK2,6.301029995663981
11338033,ABL1(H396P),5.0
11409972,PKNB(Mtuberculosis),5.0
176155,TYK2(JH2domain-pseudokinase),5.698970004336019
10138260,PRKG2,5.0
5287969,FGFR2,5.0
25243800,ABL1(H396P)p,7.236572006437063
176870,FES,5.0
5287969,EGFR(L747S752del),5.657577319177793
3062316,JAK1(JH2domain-pseudokinase),5.0
216239,HUNK,5.0
216239,KIT(D816H),6.366531544420414
156414,MYLK2,5.0
3038522,PIK3CA,5.0
44150621,PIP5K2B,6.585026652029182
216239,ABL1(E255K),5.468521082957745
44259,KIT(D816V),9.193820026016112
9933475,PAK6,5.0
24889392,SIK,5.0
156414,PDPK1,5.0
11314340,PIK3CA(H1047L),5.0
10461815,ASK1,5.0
176155,BRAF(V600E),6.275724130399211
9915743,DAPK2,5.0
42642645,KIT(V559D-T670I),8.619788758288394
44150621,EGFR(E746A750del),5.0
10127622,CSK,5.0
5329102,ABL1(E255K),6.744727494896694
5287969,ABL1(M351T),5.721246399047171
644241,RSK4(KinDom.2-C-terminal),5.0
11364421,p38-delta,5.0
216239,AAK1,5.0
3025986,MYLK2,6.008773924307505
208908,PDPK1,5.0
42642645,ABL1(T315I)p,6.508638306165728
16725726,TLK1,5.0
44150621,AMPK-alpha1,6.2839966563652006
17755052,GAK,5.568636235841013
16725726,PIK3CA(H1047Y),5.0
11984591,RIOK2,5.468521082957745
10138260,MYLK4,7.494850021680094
3038522,TXK,5.0
24180719,KIT(A829P),5.236572006437063
11314340,KIT(V559D-T670I),5.0
44259,CAMK1G,7.638272163982407
216239,SNRK,5.0
153999,RSK4(KinDom.2-C-terminal),5.0
25243800,RPS6KA5(KinDom.1-N-terminal),5.0
11314340,TAOK3,5.958607314841775
9933475,MINK,6.267606240177032
11485656,SIK,5.0
11409972,PHKG2,5.0
3038522,CSK,5.0
176167,ABL1(E255K),5.0
9933475,MET(M1250T),6.236572006437063
16725726,PCTK1,5.0
123631,TNIK,5.161150909262744
176870,MAP3K2,5.6020599913279625
3038522,ABL1(F317I)p,5.0
11427553,PKN1,6.236572006437063
5328940,RET(V804M),5.376750709602099
11409972,CTK,5.886056647693163
44259,FGFR1,7.045757490560675
5494449,ZAK,5.552841968657781
176167,RPS6KA5(KinDom.2-C-terminal),5.0
644241,PKMYT1,5.0
11338033,PRKCQ,5.0
644241,TBK1,5.0
153999,RIOK3,6.187086643357144
25243800,CSNK1A1,6.443697499232713
11984591,ASK1,5.0
176870,ABL1(E255K),7.200659450546419
16725726,KIT(A829P),5.744727494896694
156414,MAP4K2,6.481486060122113
9915743,ERBB4,8.619788758288394
10427712,CDK11,5.0
11314340,PIK3CA(E545A),5.0
3038522,TRKB,6.130768280269024
3025986,RET(V804M),5.0
3062316,DYRK1B,5.0
3062316,STK39,5.0
11984591,MUSK,7.0
644241,PYK2,5.0
10127622,MARK4,5.0
3025986,PLK4,5.0
11364421,LIMK2,5.0
44259,DRAK2,7.67778070526608
11314340,EGFR(L747T751del),5.0
216239,p38-beta,6.638272163982407
151194,MST1,5.0
24180719,SRPK1,5.0
10461815,PIK3CD,5.0
151194,KIT,8.292429823902063
24180719,CASK,5.0
176870,TRKC,5.0
16725726,PKMYT1,5.0
24180719,AKT3,5.0
25243800,ERBB4,5.0
25243800,PRKCE,8.045757490560675
11409972,YANK2,5.0
5329102,SRPK1,6.6020599913279625
5328940,PIM1,5.0
11364421,ULK3,5.0
644241,RET(V804L),5.0
11314340,CAMK4,6.1487416512809245
44150621,LIMK1,5.0
9929127,CDK9,5.0
5287969,PRKG1,5.0
10461815,ABL1(T315I)p,5.4089353929735005
5494449,PRKG1,5.0
11409972,AKT3,5.0
10461815,PIK4CB,5.0
3062316,LZK,5.275724130399211
11409972,TIE2,7.721246399047171
11364421,CASK,5.0
24889392,GRK7,5.0
11485656,FAK,5.0
11984591,MYLK4,6.091514981121351
11427553,NEK2,5.275724130399211
176870,FAK,5.0
11314340,MYO3A,5.0
3038522,CDK11,5.0
11427553,NIM1,5.958607314841775
25243800,EGFR(L858R),6.0
10127622,CHEK2,5.0
9929127,ASK2,5.0
11338033,EGFR(L747S752del),5.0
5494449,JNK2,5.0
3025986,ABL1(H396P),5.0
16722836,FAK,7.376750709602099
176155,ACVR1B,5.522878745280337
176167,RET(V804L),5.0
10427712,KIT(V559D-T670I),5.0
208908,PAK2,5.0
11409972,NEK5,5.958607314841775
5494449,PAK2,5.2441251443275085
10461815,MARK1,5.0
9933475,PIK3CA(C420R),5.0
9933475,FLT4,8.366531544420413
11364421,DMPK2,5.0
10427712,PAK6,5.0
11338033,PRKCH,5.0
11984591,WEE2,5.026872146400302
25243800,ACVR1B,7.236572006437063
44259,TLK2,7.795880017344075
11314340,ACVR2B,5.0
151194,PYK2,5.0
216239,TAOK3,5.568636235841013
644241,MLK1,5.0
11485656,TNNI3K,5.0
42642645,RET,9.130768280269024
16722836,JNK3,6.698970004336019
153999,PIK3CA(I800L),5.0
44259,PLK1,6.721246399047171
216239,TNK2,5.0
11338033,PAK2,5.0
176155,SRC,5.275724130399211
11314340,PHKG1,5.920818753952375
153999,RIPK2,5.0
44259,PIK3CB,5.0
3025986,FLT3,5.0
11314340,MYLK,6.060480747381382
24889392,BTK,5.0
9929127,MLCK,5.0
11409972,TNK2,5.0
11364421,MRCKA,5.0
9933475,PKAC-alpha,5.0
10113978,DAPK2,5.0
156414,EGFR(E746A750del),9.585026652029182
9929127,WEE2,5.0
10127622,PHKG2,5.0
25243800,CAMK2B,5.0
16725726,ABL1(F317I),5.0
5328940,MST1,6.721246399047171
9915743,LATS1,5.0
156414,PLK2,5.0
9933475,LKB1,5.0
11364421,RET(V804L),5.0
10127622,ABL1(M351T),5.0
216239,GRK4,5.0
24180719,TESK1,5.823908740944319
176870,MYLK4,5.0
10138260,ACVR2B,5.0
5328940,EGFR(S752I759del),6.958607314841775
42642645,PIK3CA,5.0
5329102,NIM1,6.070581074285707
11409972,RPS6KA5(KinDom.2-C-terminal),5.0
644241,MERTK,5.0
5328940,KIT(D816H),6.744727494896694
11485656,ABL1(T315I),5.356547323513813
11409972,TYK2(JH2domain-pseudokinase),5.0
151194,MET(M1250T),5.0
5494449,PDGFRB,6.508638306165728
9933475,MAK,5.0
17755052,PRKG2,5.0
5494449,BTK,5.356547323513813
644241,HIPK2,5.0
5329102,PAK1,5.0
9933475,MAP3K1,5.0
9915743,BMPR1B,5.0
16725726,ACVRL1,5.0
44150621,PCTK2,5.522878745280337
176155,NEK2,5.0
11984591,FLT3(D835Y),9.431798275933003
3062316,BRAF(V600E),6.2441251443275085
176155,EPHB1,5.0
176167,MAP3K2,5.0
208908,PRKX,5.0
9915743,BRAF(V600E),5.0
153999,DCAMKL2,5.0
5328940,PLK3,5.0
11409972,ABL1(H396P),8.585026652029182
208908,SRMS,5.0
16725726,MAP3K1,5.0
9929127,TRKB,5.0
9929127,STK39,5.0
11409972,TGFBR2,6.585026652029182
25243800,MAP3K15,5.0
44259,IGF1R,6.6777807052660805
44259,PLK4,9.113509274827518
3062316,MRCKA,5.698970004336019
5328940,ABL1(M351T),10.431798275933003
3038522,RIOK1,5.0
176167,MUSK,5.0
10427712,CSNK1E,5.920818753952375
11485656,ROS1,5.0
17755052,AURKA,5.0
644241,TYK2(JH2domain-pseudokinase),5.0
11485656,PCTK2,5.0
9915743,FER,6.292429823902063
10461815,ZAK,5.0
11984591,GRK1,6.060480747381382
5494449,TEC,5.060480747381382
9929127,PRKCH,5.0
17755052,RET(V804M),5.0
176167,FGR,5.0
9933475,RSK1(KinDom.1-N-terminal),5.0
9929127,GAK,5.0
5328940,RIPK4,5.0
151194,TIE2,5.0
3038522,WEE2,5.0
123631,PIK3CA(H1047Y),5.0
176167,KIT(A829P),5.0
3062316,PAK2,5.0
10113978,PIM1,5.0
3025986,ASK2,5.0
5329102,ABL1(T315I)p,7.259637310505756
216239,PIP5K2B,5.0
9933475,PRKD3,5.0
3038522,PIK3CA(Q546K),5.0
11338033,TRKB,5.0
42642645,CDKL5,5.568636235841013
24889392,RIPK2,5.568636235841013
16725726,PAK1,6.259637310505756
216239,MARK4,5.0
17755052,SRMS,5.0
176155,MET(Y1235D),5.102372908709558
5494449,FGFR1,6.259637310505756
9929127,HIPK1,5.0
3062316,JNK2,5.0
153999,MAP3K2,6.1487416512809245
208908,TLK1,5.0
123631,ABL1(T315I),5.0
11984591,AURKA,6.795880017344075
176167,ERK1,5.0
156414,KIT(D816H),6.221848749616356
5494449,GSK3B,5.0
176870,PLK4,5.721246399047171
10113978,EGFR(L747S752del),5.0
44150621,SRPK3,6.6020599913279625
176167,IGF1R,5.0
24889392,TEC,5.0
24180719,FLT3,5.886056647693163
153999,EPHA8,5.0
3025986,TLK2,5.0
10461815,CSNK1G3,5.0
24180719,CSK,5.657577319177793
25243800,OSR1,5.0
11338033,RSK2(KinDom.1-N-terminal),5.0
3062316,BTK,8.853871964321762
5328940,MARK3,5.0
10138260,KIT(V559D-T670I),9.2518119729938
5329102,LTK,5.744727494896694
123631,AKT3,5.0
11427553,TBK1,6.886056647693163
11314340,MET(Y1235D),5.0
3038522,HIPK1,5.0
5494449,PIM1,5.0
16725726,GAK,5.0
11409972,PIK3CB,5.0
11338033,TYK2(JH1domain-catalytic),5.0
176870,HPK1,5.0
3062316,PRKCH,5.0
3025986,FAK,5.0
9915743,EGFR(L858RT790M),7.568636235841013
9933475,HIPK3,5.0
17755052,RSK1(KinDom.2-C-terminal),5.0
24180719,DAPK1,5.0
42642645,RSK4(KinDom.2-C-terminal),5.0
24180719,CDK9,5.0
153999,ABL1(M351T),5.0
208908,AURKC,5.0
42642645,TLK2,5.0
11364421,PYK2,6.508638306165728
3025986,TNK2,5.0
123631,RIPK1,5.0
44259,CSK,6.481486060122113
10138260,PRKX,5.0
5287969,LRRK2(G2019S),5.698970004336019
11984591,DYRK1B,5.0
9933475,MARK1,5.0
9933475,YANK2,5.0
11364421,CDK5,5.0
11409972,PAK7,5.0
44150621,LRRK2,5.823908740944319
10427712,TRKB,5.0
11409972,TNIK,7.161150909262744
11984591,CDK11,5.0
11984591,PIK3CA(M1043I),5.0
11314340,PKN1,6.6777807052660805
176167,ABL1(H396P)p,5.0
216239,EGFR(L747T751del),5.0
5494449,PAK1,5.356547323513813
176167,PIM3,5.958607314841775
11338033,FGFR2,5.0
10427712,DCAMKL2,5.0
11485656,NEK2,5.0
11338033,MARK1,5.0
123631,GRK4,5.0
123631,CASK,5.0
3025986,MAP3K4,5.0
11314340,MLK1,5.0
42642645,BRSK2,5.0
5328940,SRC,9.0
9915743,YANK3,5.0
10113978,IKK-alpha,5.0
11409972,PYK2,6.2839966563652006
216239,KIT(A829P),7.698970004336019
16722836,PRKCE,5.091514981121351
5287969,JNK2,5.0
5494449,MKK7,5.0
5329102,CSK,5.0
151194,AMPK-alpha2,5.0
3025986,PIK3CA,5.0
9933475,TNIK,6.091514981121351
151194,DCAMKL2,5.0
216239,FGFR1,5.552841968657781
42642645,MERTK,9.568636235841012
176167,PCTK1,5.275724130399211
11364421,RIPK4,5.0
11984591,TIE2,6.508638306165728
11485656,STK39,5.0
17755052,ABL1(H396P),5.0
11984591,TLK1,6.309803919971486
11409972,STK39,5.823908740944319
11984591,ABL1(H396P)p,6.4089353929735005
10113978,MLK1,6.537602002101044
11364421,PIK3CA(H1047Y),5.0
11427553,ACVR2B,6.431798275933005
11364421,RIOK1,5.657577319177793
176155,SRPK3,5.0
5287969,PIK3CA(H1047Y),5.0
5494449,DRAK2,5.0
644241,ULK1,5.0
9929127,SNRK,5.0
5287969,KIT(V559D-V654A),5.0
17755052,AAK1,5.040958607678906
10138260,PIP5K2C,5.0
10127622,JAK1(JH2domain-pseudokinase),5.0
24889392,PIK3CG,5.0
153999,PRKCH,5.744727494896694
156414,NEK9,5.0
44259,SNRK,7.045757490560675
151194,CDKL5,5.0
25243800,YES,6.795880017344075
176870,AMPK-alpha2,5.0
3062316,CDK8,5.0
176870,FLT4,5.6777807052660805
5328940,EGFR(L858RT790M),6.4089353929735005
24180719,YANK3,5.0
176167,HIPK1,6.0
11427553,FGFR1,6.431798275933005
5494449,PKAC-beta,5.0
10127622,BMPR1B,5.0
16722836,MYO3A,5.0
153999,SGK3,5.853871964321762
10138260,SBK1,6.2076083105017466
10138260,EGFR(L858R),5.0
9915743,EGFR(S752I759del),9.200659450546418
11485656,BMPR1B,6.1487416512809245
44150621,RSK1(KinDom.2-C-terminal),5.0
11364421,NEK3,6.142667503568732
11984591,BRAF,6.619788758288394
11485656,ABL1(H396P)p,5.0
10127622,PRKG1,5.0
5287969,MAP3K2,5.214670164989233
644241,ABL1(T315I)p,5.0
11364421,PLK2,9.09151498112135
44150621,AURKA,5.0
44259,PIK4CB,6.337242168318426
11984591,LATS1,5.0
176167,PYK2,5.0
10461815,RSK1(KinDom.2-C-terminal),5.0
11485656,WEE2,5.0
156414,PCTK2,5.0
10461815,ACVR2B,5.0
10427712,PLK4,5.0
3025986,PCTK1,8.148741651280925
11984591,MAP3K15,5.0
9915743,NEK9,5.0
42642645,WEE2,5.0
176870,RIOK2,5.0
123631,FES,5.0
11314340,RSK1(KinDom.1-N-terminal),5.0
10461815,ABL1(M351T),5.769551078621726
44150621,RIOK2,6.585026652029182
11364421,AURKB,5.0
216239,BTK,5.0
9933475,ABL1(H396P)p,7.346787486224656
11485656,LRRK2(G2019S),5.0
16722836,MYLK4,6.886056647693163
42642645,HIPK2,6.657577319177793
3062316,EPHA5,9.619788758288394
156414,RET(V804M),5.0
44259,JAK1(JH2domain-pseudokinase),5.0
644241,SNRK,5.0
16725726,INSR,5.0
156414,MST3,5.0
10127622,LRRK2(G2019S),5.0
25243800,RSK1(KinDom.2-C-terminal),5.0
11409972,p38-delta,7.886056647693163
44259,EGFR(L747T751del),6.6777807052660805
42642645,ACVR2A,5.0
44150621,CSNK2A1,5.585026652029182
24180719,TNIK,5.6020599913279625
9929127,RIOK3,5.0
5287969,ASK1,5.0
644241,MYO3A,5.0
644241,MLK3,5.0
156414,LIMK1,5.0
44259,GRK1,9.013228265733757
151194,DYRK1A,5.0
10138260,CAMK4,5.568636235841013
11314340,CSNK1G1,6.275724130399211
9929127,PDGFRB,5.0
644241,EGFR(L747T751del),5.0
11984591,OSR1,5.508638306165728
11427553,GRK1,5.0
156414,MET(M1250T),5.769551078621726
11409972,ABL1(F317I)p,7.886056647693163
5328940,PFCDPK1(Pfalciparum),5.0
156414,RIOK2,5.0
10138260,BRAF,5.0
3062316,RSK4(KinDom.2-C-terminal),5.0
5329102,ERK5,5.00436480540245
16725726,MRCKB,5.0
11485656,CASK,5.0
10138260,MARK4,5.698970004336019
10113978,ABL1(M351T),6.251811972993799
153999,AMPK-alpha2,5.0
11984591,NEK2,6.585026652029182
10461815,OSR1,5.0
3062316,SRMS,7.886056647693163
5328940,NEK5,5.0
5494449,HUNK,5.008773924307505
10113978,EGFR(L858RT790M),5.0
11314340,PRKG1,6.568636235841013
10427712,CDC2L5,5.0
10113978,CAMK2B,5.0
5494449,ABL1(F317I)p,5.6777807052660805
176167,MAK,5.0
176167,STK33,5.309803919971486
10138260,BMX,5.0
3062316,PLK2,5.0
153999,MAP3K15,5.0
24180719,DCAMKL2,5.0
11984591,EGFR(L858R),6.6020599913279625
176155,CSNK1E,7.0
16722836,DYRK1A,5.0
44259,CAMK2B,8.886056647693163
11409972,CDK8,8.853871964321762
11984591,RSK2(KinDom.1-N-terminal),5.096910013008056
25243800,CSNK2A2,6.026872146400302
644241,BLK,6.301029995663981
16725726,PKAC-beta,7.886056647693163
24180719,MARK3,5.0
16722836,ABL1(Y253F),7.251811972993799
44150621,FAK,5.0
151194,TXK,5.0
3038522,STK33,5.0
11314340,CSK,5.0
11409972,DCAMKL1,5.0
10113978,KIT,8.55284196865778
16722836,AURKA,5.356547323513813
176167,PHKG2,5.0
153999,MARK1,5.0
11409972,CDKL5,8.18045606445813
11409972,CAMK1G,5.0
176167,SRC,5.0
5287969,NEK2,5.0
176167,RIOK1,5.0
5329102,MST1,7.721246399047171
216239,MRCKA,5.0
208908,CAMK4,5.0
3025986,BMX,5.0
11314340,GRK1,5.0
5494449,MUSK,6.522878745280337
176167,CHEK2,5.0
156414,ABL1(H396P)p,7.244125144327507
156414,PRKD2,5.0
5328940,PLK2,6.017728766960432
17755052,CSNK1G1,5.0
151194,PCTK1,5.0
16725726,ABL1(T315I)p,5.0
9933475,LIMK1,5.0
5328940,FLT3,5.657577319177793
11485656,PKNB(Mtuberculosis),5.0
42642645,ABL1(E255K),6.823908740944319
11314340,RIOK2,5.275724130399211
25243800,AKT3,5.585026652029182
11427553,PIK3CA(E542K),5.0
3062316,EPHA7,5.0
10127622,ACVR2B,5.0
11314340,ERK3,5.0
153999,TGFBR2,5.0
11314340,TRKB,5.0
25243800,TLK2,5.0
151194,EPHB3,5.0
11338033,RIPK1,5.0
9915743,LIMK1,5.0
16722836,ERK5,7.180456064458132
10138260,DYRK1A,6.585026652029182
176870,NEK2,5.0
208908,JAK1(JH2domain-pseudokinase),5.0
16722836,PIM3,5.0
10427712,ASK2,5.0
16722836,INSR,6.070581074285707
156414,CSNK1G2,5.0
5494449,MARK3,5.6020599913279625
216239,MST1,5.0
11427553,RIPK5,6.180456064458132
11338033,CDK11,5.481486060122113
3038522,RET(V804M),5.0
44259,CDC2L2,5.0
11485656,RSK1(KinDom.1-N-terminal),5.0
644241,TLK1,5.0
176167,MET(M1250T),5.0
10138260,ABL1(Y253F),6.236572006437063
10461815,HIPK2,6.920818753952375
11485656,ASK2,5.0
5287969,TXK,5.0
9933475,PLK4,5.6777807052660805
11338033,KIT(D816H),5.0
176167,MYLK4,6.638272163982407
10461815,RSK2(KinDom.1-N-terminal),5.00436480540245
9915743,PIK3CA(E545K),5.0
176870,GCN2(KinDom2S808G),5.356547323513813
3062316,ERBB4,7.259637310505756
3062316,DAPK2,5.0
5329102,SIK,5.494850021680094
5494449,PIK3CA(I800L),5.0
5329102,ROCK1,6.337242168318426
10113978,SRC,5.552841968657781
